chrA	gi|50118965|ref|NC_004547.2|	88.06	67	6	2	2420622	2420687	1576041	1575976	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	83.95	81	8	3	4139943	4140020	1656324	1656246	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	83.95	81	8	3	803880	803957	1656246	1656324	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	83.95	81	8	3	3807839	3807916	1656324	1656246	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	83.95	81	8	3	1932849	1932926	1656246	1656324	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	85.33	75	9	2	3695529	3695602	1656654	1656581	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	77.23	101	23	0	3139328	3139428	1658929	1658829	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	81.93	83	14	1	43613	43695	1742442	1742523	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	81.93	83	14	1	3969463	3969545	1742523	1742442	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	81.93	83	14	1	1391619	1391701	1742442	1742523	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	81.93	83	14	1	1439920	1440002	1742442	1742523	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	77.14	105	23	1	4581524	4581628	1742710	1742607	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	77.66	94	12	1	3667877	3667970	1759606	1759690	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	80.72	83	16	0	4615249	4615331	1818527	1818445	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	80.72	83	16	0	1496998	1497080	1818445	1818527	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	80.72	83	16	0	3594298	3594380	1818445	1818527	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	84.72	72	9	1	2145933	2146002	1903359	1903430	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	74.58	118	30	0	4078923	4079040	1923063	1923180	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	79.00	100	19	2	3697085	3697183	2080756	2080658	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	79.00	100	19	2	1588582	1588680	2080658	2080756	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	82.89	76	13	0	1363136	1363211	2080740	2080665	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	77.23	101	23	0	4579664	4579764	2207798	2207698	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	80.23	86	17	0	3133433	3133518	2217741	2217656	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	80.23	86	17	0	4528432	4528517	2217656	2217741	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	78.00	100	21	1	1439920	1440019	2221342	2221440	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	78.49	93	20	0	2876596	2876688	2241283	2241375	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	90.00	60	5	1	4615245	4615304	2274446	2274504	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	80.23	86	17	0	2832506	2832591	2274568	2274653	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	82.35	85	9	3	1094618	1094697	2301441	2301524	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	75.65	115	12	4	1558499	1558598	2301444	2301557	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	83.13	83	9	3	177224	177303	2309972	2310052	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	74.62	130	31	2	3098691	3098819	2324547	2324675	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	71.62	148	36	1	2226157	2226304	2414354	2414495	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	76.70	103	24	0	711581	711683	2530081	2530183	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	94.12	51	3	0	2418252	2418302	2593208	2593258	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	76.07	117	26	2	3098702	3098817	2684647	2684532	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	82.89	76	13	0	2911117	2911192	2687986	2688061	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	82.05	78	14	0	3667631	3667708	2687987	2688064	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	83.56	73	12	0	1175124	1175196	2687987	2688059	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	83.33	78	12	1	3139446	3139523	2688064	2687988	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	83.33	78	12	1	729869	729946	2688064	2687988	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	77.27	110	23	2	3098702	3098810	2707741	2707849	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	80.23	86	17	0	4528432	4528517	2707857	2707772	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	82.76	87	12	3	1861422	1861506	2707772	2707857	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	68.80	234	69	4	818408	818639	2766133	2766364	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	92.98	57	2	2	1089599	1089654	2773523	2773578	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	80.23	86	17	0	4528432	4528517	2806035	2806120	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	77.57	107	22	2	1861303	1861407	2834061	2834167	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	68.56	194	27	6	2196371	2196562	2834064	2834225	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	78.85	104	18	3	729608	729707	2834064	2834167	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	78.85	104	18	3	1583898	1583997	2834167	2834064	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	81.48	81	15	0	2194196	2194276	2881433	2881513	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	79.57	93	18	1	4004836	4004927	2881568	2881476	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	80.68	88	16	1	1001525	1001611	2881476	2881563	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	81.18	85	15	1	2781316	2781399	2881479	2881563	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	81.61	87	14	2	2585979	2586064	2891000	2891085	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	81.48	81	15	0	1958259	1958339	2891083	2891003	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	81.48	81	15	0	1819282	1819362	2891083	2891003	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	81.48	81	15	0	3017240	3017320	2891003	2891083	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	81.48	81	15	0	43658	43738	2891083	2891003	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	83.56	73	12	0	1412103	1412175	2929228	2929300	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	85.29	68	10	0	3472279	3472346	2929233	2929300	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	86.76	68	8	1	4511050	4511116	2929303	2929236	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	83.54	79	10	2	2420623	2420701	3012091	3012166	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	82.05	78	14	0	2911115	2911192	3041621	3041698	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	77.55	98	22	0	967561	967658	3041722	3041625	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	71.92	146	41	0	1981706	1981851	3047117	3047262	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	85.29	68	10	0	2686766	2686833	3049835	3049902	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	81.93	83	14	1	305819	305901	3053010	3053091	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	86.36	66	9	0	2407460	2407525	3053010	3053075	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	73.05	141	28	3	3472820	3472951	3053011	3053150	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	81.48	81	15	0	4615251	4615331	3086834	3086754	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	81.48	81	15	0	3981589	3981669	3086754	3086834	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	81.48	81	15	0	4004886	4004966	3086754	3086834	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	75.83	120	27	2	3098692	3098810	3162460	3162342	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	69.15	188	58	0	1629246	1629433	3237552	3237365	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	80.23	86	17	0	73836	73921	3319427	3319512	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	80.23	86	17	0	1588622	1588707	3319512	3319427	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	80.23	86	17	0	3965173	3965258	3319427	3319512	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	75.41	122	28	2	207168	207288	3321536	3321656	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	77.78	99	19	1	1435509	1435604	3462416	3462318	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	71.86	167	44	3	4140097	4140262	3545190	3545026	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	71.60	169	44	3	2812331	2812496	3566644	3566811	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	77.55	98	22	0	2911217	2911314	3574995	3575092	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	77.88	104	19	2	1417171	1417270	3575051	3575154	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	87.14	70	7	2	1973010	1973078	3578560	3578492	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	88.52	61	7	0	4380575	4380635	3578702	3578642	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	89.66	58	6	0	2644625	2644682	3578645	3578702	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	80.72	83	16	0	2586025	2586107	3637199	3637281	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	91.07	56	5	0	1089599	1089654	3651216	3651161	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	82.76	87	12	3	1861422	1861506	3653600	3653515	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	80.23	86	17	0	11092	11177	3653600	3653515	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	75.97	129	27	4	3098692	3098817	3653643	3653516	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	91.07	56	5	0	1089599	1089654	3714073	3714018	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	63.79	544	189	5	3088360	3088899	3761541	3762080	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	70.65	184	51	3	2235009	2235190	3803142	3802960	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	81.48	81	15	0	3102976	3103056	3808934	3809014	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	77.23	101	23	0	2135391	2135491	3814728	3814628	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	74.22	128	32	1	1245330	1245457	3864073	3864199	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	80.72	83	16	0	11096	11178	3891593	3891511	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	97.83	46	1	0	801727	801772	3906003	3905958	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	71.43	161	42	2	911086	911244	4017339	4017181	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	87.30	63	8	0	1997101	1997163	4029035	4028973	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	82.05	78	14	0	4582669	4582746	4028992	4029069	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	76.42	106	25	0	845791	845896	4086332	4086227	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	80.72	83	16	0	3985545	3985627	4094306	4094388	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	92.98	57	2	2	1089599	1089654	4094351	4094406	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	71.52	165	45	2	778876	779039	4124273	4124436	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	64.97	471	116	16	788314	788759	4124720	4124274	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	68.88	286	54	15	795359	795627	4125533	4125800	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	72.44	156	28	5	788494	788641	4134776	4134924	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	72.73	154	29	5	789432	789578	4134776	4134923	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	73.86	153	30	6	789909	790056	4134776	4134923	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	70.14	278	57	16	796140	796404	4136529	4136265	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	69.16	214	38	8	788314	788513	4136382	4136581	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	80.68	88	16	1	2799825	2799911	4195791	4195878	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	81.48	81	15	0	3985547	3985627	4207983	4207903	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	77.23	101	23	0	457684	457784	4277297	4277197	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	74.80	127	30	2	3098692	3098817	4321547	4321422	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	77.55	98	22	0	4023006	4023103	4321448	4321545	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	65.96	329	104	4	591529	591853	4349986	4349662	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	78.79	99	18	2	1417174	1417269	4351536	4351634	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	76.58	111	21	2	2194190	2194297	4389787	4389679	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	82.35	85	8	3	3807837	3807917	4453289	4453370	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	77.78	108	19	3	1569285	1569390	4460681	4460577	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	73.76	141	32	3	446230	446368	4465857	4465720	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	78.00	100	21	1	4377329	4377428	4508932	4509030	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	67.05	258	79	2	4000195	4000449	4540662	4540916	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	81.48	81	15	0	3133437	3133517	4554207	4554127	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	81.48	81	15	0	4528433	4528513	4554127	4554207	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	81.48	81	15	0	11096	11176	4554207	4554127	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	75.93	108	26	0	711569	711676	4595604	4595711	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	77.55	98	22	0	4023006	4023103	4601550	4601647	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	70.22	178	47	2	4534842	4535016	4691188	4691362	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	90.00	60	5	1	1089692	1089751	4707321	4707379	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	80.23	86	17	0	805938	806023	4774569	4774654	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	80.23	86	17	0	2832506	2832591	4774654	4774569	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	81.48	81	15	0	2719688	2719768	4783978	4784058	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	79.55	88	18	0	468829	468916	4797590	4797677	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	79.12	91	19	0	4683879	4683969	4803522	4803432	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	79.55	88	18	0	468829	468916	4804222	4804309	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	92.45	53	4	0	4683017	4683069	4811183	4811131	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	70.59	221	55	8	34376	34590	4926860	4927076	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	83.56	73	12	0	457686	457758	4954597	4954669	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	83.56	73	12	0	3139330	3139402	4954597	4954669	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	71.21	198	51	6	3139329	3139523	5010987	5010793	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	77.14	105	23	1	1814800	1814903	5046219	5046323	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	81.48	81	15	0	4472273	4472353	5046224	5046304	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	76.79	112	24	2	2685610	2685720	5046421	5046311	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	86.36	66	9	0	2407460	2407525	5046420	5046355	4e-11	78.8
chrA	gi|50118965|ref|NC_004547.2|	80.49	82	16	0	4582668	4582749	35194	35113	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	80.49	82	16	0	2739090	2739171	35113	35194	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	80.49	82	16	0	801844	801925	35194	35113	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	73.60	125	33	0	3098693	3098817	117536	117660	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	80.49	82	16	0	4528432	4528513	117661	117580	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	80.49	82	16	0	3133437	3133518	117580	117661	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	83.33	72	12	0	1175125	1175196	123857	123928	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	77.00	100	23	0	1958214	1958313	124052	123953	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	77.00	100	23	0	3017266	3017365	123953	124052	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	79.31	87	18	0	1229544	1229630	123969	124055	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	80.49	82	16	0	801844	801925	138511	138592	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	80.49	82	16	0	2739090	2739171	138592	138511	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	65.68	338	108	4	4000115	4000448	159298	159631	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	66.33	294	97	2	3974624	3974916	159619	159327	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	67.43	261	73	5	4362827	4363081	159631	159377	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	75.00	124	29	2	33593	33715	159506	159628	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	82.67	75	13	0	2194190	2194264	189092	189166	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	90.91	55	5	0	119220	119274	212569	212623	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	90.91	55	5	0	3994906	3994960	212623	212569	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	90.91	55	5	0	3969446	3969500	212623	212569	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	90.91	55	5	0	2975179	2975233	212623	212569	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	90.91	55	5	0	1819282	1819336	212569	212623	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	90.91	55	5	0	2719714	2719768	212623	212569	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	90.91	55	5	0	1575259	1575313	212623	212569	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	90.91	55	5	0	325593	325647	212623	212569	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	77.67	103	19	2	1417171	1417269	310780	310678	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	80.49	82	16	0	3697103	3697184	325803	325884	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	81.25	80	15	0	3523624	3523703	325803	325882	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	82.67	75	13	0	4166078	4166152	371770	371696	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	80.49	82	16	0	4582668	4582749	380782	380863	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	90.91	55	5	0	1089600	1089654	403380	403434	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	90.91	55	5	0	3292625	3292679	403380	403434	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	80.00	85	17	0	4023022	4023106	407184	407100	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	90.91	55	5	0	2194243	2194297	436980	436926	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	69.85	199	53	4	1611369	1611564	441945	442139	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	71.43	147	42	0	3946351	3946497	442179	442033	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	77.32	97	22	0	3139329	3139425	442639	442735	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	79.17	96	18	2	2196370	2196463	461411	461506	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	89.83	59	5	1	2486308	2486365	461530	461588	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	73.08	156	35	5	2433518	2433669	461534	461686	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	90.91	55	5	0	119220	119274	461534	461588	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	90.91	55	5	0	1575259	1575313	461588	461534	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	72.59	135	37	0	776800	776934	495653	495519	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	74.17	120	31	0	2041896	2042015	495640	495521	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	71.01	169	47	2	1769621	1769788	501213	501046	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	77.00	100	23	0	1391619	1391718	521384	521483	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	77.00	100	23	0	3017266	3017365	521483	521384	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	77.00	100	23	0	1958214	1958313	521384	521483	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	77.00	100	23	0	2719714	2719813	521483	521384	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	75.68	111	14	3	4114492	4114601	521569	521471	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	75.93	108	13	3	3715181	3715287	521474	521569	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	86.15	65	9	0	2420465	2420529	521507	521571	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	87.50	64	7	1	4582484	4582547	521569	521507	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	80.00	85	17	0	43654	43738	758690	758774	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	80.00	85	17	0	1958255	1958339	758690	758774	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	80.00	85	17	0	2585982	2586066	758774	758690	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	80.00	85	17	0	3504103	3504187	758690	758774	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	87.10	62	8	0	457723	457784	932985	933046	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	87.10	62	8	0	4023006	4023067	933046	932985	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	87.10	62	8	0	3139367	3139428	932985	933046	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	83.78	74	11	1	2486312	2486384	932992	933065	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	66.34	303	98	3	2185286	2185586	942109	941809	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	82.14	84	13	2	328753	328835	1011813	1011731	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	80.49	82	16	0	4528432	4528513	1022251	1022170	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	80.49	82	16	0	3133437	3133518	1022170	1022251	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	76.85	108	22	2	2975179	2975286	1025888	1025992	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	80.46	87	16	1	3472343	3472429	1025986	1025901	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	80.46	87	16	1	3969459	3969545	1025901	1025986	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	80.46	87	16	1	241328	241414	1025986	1025901	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	81.71	82	14	1	3985546	3985627	1025986	1025906	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	77.00	100	23	0	1001484	1001583	1075428	1075527	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	86.15	65	9	0	4582685	4582749	1103343	1103407	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	87.10	62	8	0	3985546	3985607	1103407	1103346	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	87.10	62	8	0	801864	801925	1103346	1103407	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	87.10	62	8	0	1958214	1958275	1103407	1103346	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	87.10	62	8	0	3017304	3017365	1103346	1103407	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	87.10	62	8	0	1391619	1391680	1103407	1103346	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	87.10	62	8	0	3994944	3995005	1103346	1103407	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	75.00	136	27	5	2799771	2799903	1213457	1213326	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	95.74	47	2	0	3594298	3594344	1218690	1218644	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	89.47	57	6	0	2210505	2210561	1222601	1222545	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	82.67	75	13	0	3139328	3139402	1254472	1254546	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	80.00	85	17	0	3133437	3133521	1254518	1254602	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	80.49	82	16	0	4528432	4528513	1254599	1254518	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	80.49	82	16	0	3985546	3985627	1277557	1277476	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	82.56	86	12	3	3504107	3504191	1379285	1379202	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	81.32	91	14	3	1861422	1861510	1387723	1387634	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	80.00	85	17	0	11092	11176	1387723	1387639	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	80.00	85	17	0	4023019	4023103	1387678	1387762	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	82.67	75	13	0	457684	457758	1387765	1387691	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	74.02	127	32	1	1094626	1094752	1395209	1395334	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	77.32	97	22	0	457688	457784	1490351	1490447	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	77.32	97	22	0	3139332	3139428	1490351	1490447	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	80.49	82	16	0	3504107	3504188	1512565	1512484	2e-10	77.0
chrA	gi|50118965|ref|NC_004547.2|	84.21	76	10	2	1176399	1176472	1557195	1557120	2e-10	77.0
