chrA	gi|50118965|ref|NC_004547.2|	81.13	212	31	8	3127111	3127316	325618	325826	5e-36	  161
chrA	gi|50118965|ref|NC_004547.2|	89.68	126	13	0	3981544	3981669	403462	403337	5e-36	  161
chrA	gi|50118965|ref|NC_004547.2|	89.68	126	13	0	3523578	3523703	403462	403337	5e-36	  161
chrA	gi|50118965|ref|NC_004547.2|	82.23	197	26	5	1861306	1861499	932875	933065	5e-36	  161
chrA	gi|50118965|ref|NC_004547.2|	85.53	159	18	5	3727074	3727227	967272	967430	5e-36	  161
chrA	gi|50118965|ref|NC_004547.2|	87.77	139	16	1	3472342	3472480	1387765	1387628	5e-36	  161
chrA	gi|50118965|ref|NC_004547.2|	89.68	126	13	0	1391619	1391744	1387764	1387639	5e-36	  161
chrA	gi|50118965|ref|NC_004547.2|	89.68	126	13	0	3994880	3995005	1387639	1387764	5e-36	  161
chrA	gi|50118965|ref|NC_004547.2|	89.68	126	13	0	43613	43738	1387764	1387639	5e-36	  161
chrA	gi|50118965|ref|NC_004547.2|	92.11	114	9	0	3876816	3876929	2590010	2590123	5e-36	  161
chrA	gi|50118965|ref|NC_004547.2|	85.80	162	12	6	3292507	3292662	2651709	2651553	5e-36	  161
chrA	gi|50118965|ref|NC_004547.2|	91.45	117	10	0	119185	119301	2684647	2684531	5e-36	  161
chrA	gi|50118965|ref|NC_004547.2|	84.91	159	24	0	2041890	2042048	3047244	3047086	5e-36	  161
chrA	gi|50118965|ref|NC_004547.2|	88.72	133	14	1	119171	119302	3162465	3162333	5e-36	  161
chrA	gi|50118965|ref|NC_004547.2|	89.68	126	13	0	4004842	4004967	4207858	4207983	5e-36	  161
chrA	gi|50118965|ref|NC_004547.2|	88.24	136	15	1	1819235	1819369	4277298	4277163	5e-36	  161
chrA	gi|50118965|ref|NC_004547.2|	81.04	211	32	7	1861305	1861510	4351634	4351427	5e-36	  161
chrA	gi|50118965|ref|NC_004547.2|	85.44	158	19	4	3727074	3727227	4351476	4351633	5e-36	  161
chrA	gi|50118965|ref|NC_004547.2|	89.76	127	12	1	3523577	3523703	4435459	4435584	5e-36	  161
chrA	gi|50118965|ref|NC_004547.2|	90.32	124	11	1	73839	73962	4435464	4435586	5e-36	  161
chrA	gi|50118965|ref|NC_004547.2|	89.15	129	14	0	325566	325694	4601523	4601651	5e-36	  161
chrA	gi|50118965|ref|NC_004547.2|	89.15	129	14	0	3472342	3472470	4925313	4925441	5e-36	  161
chrA	gi|50118965|ref|NC_004547.2|	89.15	129	13	1	3981543	3981671	51120	50993	2e-35	  159
chrA	gi|50118965|ref|NC_004547.2|	89.15	129	13	1	3964962	3965090	51120	50993	2e-35	  159
chrA	gi|50118965|ref|NC_004547.2|	89.06	128	14	0	3969419	3969546	55022	55149	2e-35	  159
chrA	gi|50118965|ref|NC_004547.2|	89.60	125	13	0	4633405	4633529	403461	403337	2e-35	  159
chrA	gi|50118965|ref|NC_004547.2|	89.60	125	13	0	73836	73960	403461	403337	2e-35	  159
chrA	gi|50118965|ref|NC_004547.2|	90.16	122	12	0	1588583	1588704	403337	403458	2e-35	  159
chrA	gi|50118965|ref|NC_004547.2|	85.00	160	20	4	1583843	1583998	967272	967431	2e-35	  159
chrA	gi|50118965|ref|NC_004547.2|	89.06	128	14	0	1085974	1086101	1277558	1277431	2e-35	  159
chrA	gi|50118965|ref|NC_004547.2|	88.64	132	13	2	119171	119301	1278149	1278279	2e-35	  159
chrA	gi|50118965|ref|NC_004547.2|	89.06	128	14	0	325566	325693	1306597	1306724	2e-35	  159
chrA	gi|50118965|ref|NC_004547.2|	89.06	128	14	0	1229502	1229629	1387639	1387766	2e-35	  159
chrA	gi|50118965|ref|NC_004547.2|	90.16	122	12	0	3594258	3594379	1429075	1428954	2e-35	  159
chrA	gi|50118965|ref|NC_004547.2|	85.26	156	21	2	2195244	2195398	1468131	1468285	2e-35	  159
chrA	gi|50118965|ref|NC_004547.2|	90.76	119	11	0	2975160	2975278	2198141	2198259	2e-35	  159
chrA	gi|50118965|ref|NC_004547.2|	90.91	121	8	3	1761602	1761721	2846166	2846048	2e-35	  159
chrA	gi|50118965|ref|NC_004547.2|	86.90	145	16	3	1313784	1313927	3574781	3574639	2e-35	  159
chrA	gi|50118965|ref|NC_004547.2|	84.91	159	22	2	3503987	3504143	3575152	3574994	2e-35	  159
chrA	gi|50118965|ref|NC_004547.2|	88.15	135	15	1	241322	241455	3653648	3653514	2e-35	  159
chrA	gi|50118965|ref|NC_004547.2|	89.06	128	14	0	325566	325693	3653515	3653642	2e-35	  159
chrA	gi|50118965|ref|NC_004547.2|	100.00	86	0	0	1102385	1102470	3781300	3781215	2e-35	  159
chrA	gi|50118965|ref|NC_004547.2|	89.06	128	14	0	241327	241454	3886771	3886644	2e-35	  159
chrA	gi|50118965|ref|NC_004547.2|	88.15	135	15	1	325566	325700	4277170	4277303	2e-35	  159
chrA	gi|50118965|ref|NC_004547.2|	89.06	128	14	0	1229501	1229628	4277170	4277297	2e-35	  159
chrA	gi|50118965|ref|NC_004547.2|	89.06	128	14	0	3472342	3472469	4321548	4321421	2e-35	  159
chrA	gi|50118965|ref|NC_004547.2|	89.60	125	13	0	2975152	2975276	4680499	4680375	2e-35	  159
chrA	gi|50118965|ref|NC_004547.2|	89.06	128	14	0	1229501	1229628	4925440	4925313	2e-35	  159
chrA	gi|50118965|ref|NC_004547.2|	88.55	131	15	0	3969415	3969545	4925444	4925314	2e-35	  159
chrA	gi|50118965|ref|NC_004547.2|	89.06	128	14	0	241328	241455	4925314	4925441	2e-35	  159
chrA	gi|50118965|ref|NC_004547.2|	89.06	128	13	1	4437768	4437895	51119	50993	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	88.98	127	14	0	2975152	2975278	55022	55148	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	100.00	85	0	0	2461393	2461477	249879	249963	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	88.98	127	14	0	1229501	1229627	407227	407101	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	88.98	127	14	0	1575232	1575358	436899	437025	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	96.84	95	1	2	202334	202427	807076	807169	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	84.91	159	20	3	3667816	3667970	967272	967430	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	88.98	127	14	0	3964964	3965090	1277431	1277557	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	88.98	127	14	0	325566	325692	1278279	1278153	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	88.98	127	14	0	4472314	4472440	1351729	1351603	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	95.00	100	5	0	2840814	2840913	1728006	1727907	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	95.88	97	4	0	1307295	1307391	1766898	1766802	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	81.82	187	34	0	1981671	1981857	2268045	2268231	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	86.36	154	10	6	3133318	3133465	2301443	2301591	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	85.28	163	13	6	1089480	1089637	2301444	2301600	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	97.83	92	1	1	4279974	4280065	2643825	2643735	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	84.62	169	14	6	1472515	1472677	2651547	2651709	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	85.37	164	11	8	1861306	1861463	2651709	2651553	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	89.06	128	13	1	2486267	2486393	2684657	2684530	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	88.55	131	13	2	905878	906007	2701639	2701768	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	84.81	158	22	2	3714945	3715100	3319630	3319473	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	87.14	140	17	1	1001471	1001610	3714129	3713991	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	74.70	415	76	22	4699654	4700054	3815746	3816145	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	74.70	415	76	22	4699654	4700054	3822676	3823075	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	88.98	127	14	0	3472343	3472469	3886770	3886644	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	89.52	124	13	0	3472346	3472469	3891635	3891512	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	89.52	124	13	0	241331	241454	3891635	3891512	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	87.59	137	15	2	4633396	4633530	4207847	4207983	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	88.98	127	14	0	1001485	1001611	4207983	4207857	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	88.98	127	14	0	3969419	3969545	4277170	4277296	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	88.98	127	14	0	3969419	3969545	4321421	4321547	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	88.98	127	14	0	241328	241454	4321547	4321421	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	92.86	112	2	5	531052	531161	4434457	4434350	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	88.15	135	12	4	3594248	3594381	4435456	4435587	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	85.35	157	18	5	3727074	3727225	4774614	4774770	6e-35	  158
chrA	gi|50118965|ref|NC_004547.2|	87.97	133	14	2	1976502	1976633	50987	51118	2e-34	  156
chrA	gi|50118965|ref|NC_004547.2|	88.46	130	14	1	1496951	1497080	51121	50993	2e-34	  156
chrA	gi|50118965|ref|NC_004547.2|	88.46	130	14	1	4615249	4615378	50993	51121	2e-34	  156
chrA	gi|50118965|ref|NC_004547.2|	88.98	127	13	1	3965173	3965299	51118	50993	2e-34	  156
chrA	gi|50118965|ref|NC_004547.2|	89.43	123	13	0	1244061	1244183	325840	325718	2e-34	  156
chrA	gi|50118965|ref|NC_004547.2|	91.23	114	10	0	1363101	1363214	403453	403340	2e-34	  156
chrA	gi|50118965|ref|NC_004547.2|	90.60	117	11	0	119185	119301	437015	436899	2e-34	  156
chrA	gi|50118965|ref|NC_004547.2|	100.00	84	0	0	3528019	3528102	1121288	1121205	2e-34	  156
chrA	gi|50118965|ref|NC_004547.2|	100.00	84	0	0	3528019	3528102	1121413	1121330	2e-34	  156
chrA	gi|50118965|ref|NC_004547.2|	88.37	129	15	0	1588581	1588709	1277557	1277429	2e-34	  156
chrA	gi|50118965|ref|NC_004547.2|	88.89	126	14	0	3969420	3969545	1387639	1387764	2e-34	  156
chrA	gi|50118965|ref|NC_004547.2|	88.89	126	14	0	241328	241453	1387764	1387639	2e-34	  156
chrA	gi|50118965|ref|NC_004547.2|	83.82	173	18	9	3030670	3030837	2301685	2301518	2e-34	  156
chrA	gi|50118965|ref|NC_004547.2|	88.46	130	14	1	43610	43738	2324544	2324673	2e-34	  156
chrA	gi|50118965|ref|NC_004547.2|	88.89	126	14	0	241328	241453	2324548	2324673	2e-34	  156
chrA	gi|50118965|ref|NC_004547.2|	88.89	126	14	0	3994880	3995005	2324673	2324548	2e-34	  156
chrA	gi|50118965|ref|NC_004547.2|	88.89	126	14	0	3472343	3472468	2324548	2324673	2e-34	  156
chrA	gi|50118965|ref|NC_004547.2|	89.43	123	13	0	4333637	4333759	2590131	2590009	2e-34	  156
chrA	gi|50118965|ref|NC_004547.2|	88.89	126	14	0	4114593	4114718	3086670	3086795	2e-34	  156
chrA	gi|50118965|ref|NC_004547.2|	88.46	130	14	1	2486267	2486395	3314953	3315082	2e-34	  156
chrA	gi|50118965|ref|NC_004547.2|	84.81	158	20	4	4182433	4182586	3319473	3319630	2e-34	  156
chrA	gi|50118965|ref|NC_004547.2|	88.37	129	15	0	3965172	3965300	3651133	3651261	2e-34	  156
chrA	gi|50118965|ref|NC_004547.2|	88.37	129	15	0	2975151	2975279	3864200	3864072	2e-34	  156
chrA	gi|50118965|ref|NC_004547.2|	89.60	125	9	4	4437773	4437895	4094429	4094307	2e-34	  156
chrA	gi|50118965|ref|NC_004547.2|	87.88	132	16	0	119172	119303	4277299	4277168	2e-34	  156
chrA	gi|50118965|ref|NC_004547.2|	88.37	129	15	0	325566	325694	4321421	4321549	2e-34	  156
chrA	gi|50118965|ref|NC_004547.2|	88.37	129	15	0	325566	325694	4925440	4925312	2e-34	  156
chrA	gi|50118965|ref|NC_004547.2|	87.50	136	14	3	73833	73966	51123	50989	8e-34	  154
chrA	gi|50118965|ref|NC_004547.2|	89.43	123	11	2	1588581	1588702	50993	51114	8e-34	  154
chrA	gi|50118965|ref|NC_004547.2|	88.28	128	15	0	241327	241454	55149	55022	8e-34	  154
chrA	gi|50118965|ref|NC_004547.2|	84.38	160	21	4	1583843	1583998	310837	310678	8e-34	  154
chrA	gi|50118965|ref|NC_004547.2|	89.52	124	10	2	3554218	3554339	724022	723900	8e-34	  154
chrA	gi|50118965|ref|NC_004547.2|	98.85	87	0	1	3528019	3528104	1121163	1121077	8e-34	  154
chrA	gi|50118965|ref|NC_004547.2|	100.00	83	0	0	3527743	3527825	1121163	1121081	8e-34	  154
chrA	gi|50118965|ref|NC_004547.2|	84.43	167	14	6	3503984	3504144	2301440	2301600	8e-34	  154
chrA	gi|50118965|ref|NC_004547.2|	90.00	120	11	1	2486266	2486384	3162461	3162342	8e-34	  154
chrA	gi|50118965|ref|NC_004547.2|	84.81	158	19	4	3727075	3727227	3319473	3319630	8e-34	  154
chrA	gi|50118965|ref|NC_004547.2|	84.81	158	19	5	729608	729760	3319630	3319473	8e-34	  154
chrA	gi|50118965|ref|NC_004547.2|	88.89	126	12	2	3594253	3594377	4028945	4029069	8e-34	  154
chrA	gi|50118965|ref|NC_004547.2|	88.89	126	12	2	4004841	4004965	4028945	4029069	8e-34	  154
chrA	gi|50118965|ref|NC_004547.2|	88.28	128	15	0	1575231	1575358	4321420	4321547	8e-34	  154
chrA	gi|50118965|ref|NC_004547.2|	90.08	121	8	1	155178	155298	4741650	4741534	8e-34	  154
chrA	gi|50118965|ref|NC_004547.2|	73.41	440	105	11	353456	353889	4906021	4905588	8e-34	  154
chrA	gi|50118965|ref|NC_004547.2|	87.88	132	14	2	1814801	1814931	4969268	4969138	8e-34	  154
chrA	gi|50118965|ref|NC_004547.2|	88.28	128	14	1	4004841	4004968	51119	50993	3e-33	  152
chrA	gi|50118965|ref|NC_004547.2|	88.28	128	14	1	3523576	3523703	51121	50995	3e-33	  152
chrA	gi|50118965|ref|NC_004547.2|	88.19	127	15	0	3472343	3472469	55148	55022	3e-33	  152
chrA	gi|50118965|ref|NC_004547.2|	88.19	127	15	0	4472314	4472440	164147	164273	3e-33	  152
chrA	gi|50118965|ref|NC_004547.2|	84.28	159	21	4	2472796	2472950	212605	212447	3e-33	  152
chrA	gi|50118965|ref|NC_004547.2|	84.28	159	21	4	2472796	2472950	310837	310679	3e-33	  152
chrA	gi|50118965|ref|NC_004547.2|	88.28	128	13	2	3594254	3594380	380737	380863	3e-33	  152
chrA	gi|50118965|ref|NC_004547.2|	91.15	113	9	1	2486273	2486384	437019	436907	3e-33	  152
chrA	gi|50118965|ref|NC_004547.2|	95.79	95	2	2	3803223	3803315	807001	806907	3e-33	  152
chrA	gi|50118965|ref|NC_004547.2|	97.75	89	1	1	3803425	3803512	807163	807075	3e-33	  152
chrA	gi|50118965|ref|NC_004547.2|	87.79	131	15	1	2486263	2486392	1001691	1001821	3e-33	  152
chrA	gi|50118965|ref|NC_004547.2|	88.19	127	15	0	73836	73962	1277431	1277557	3e-33	  152
chrA	gi|50118965|ref|NC_004547.2|	88.28	128	13	2	3594254	3594380	1544750	1544624	3e-33	  152
chrA	gi|50118965|ref|NC_004547.2|	94.85	97	5	0	3017269	3017365	1766898	1766802	3e-33	  152
chrA	gi|50118965|ref|NC_004547.2|	94.85	97	5	0	1958214	1958310	1766802	1766898	3e-33	  152
chrA	gi|50118965|ref|NC_004547.2|	91.82	110	7	2	3127209	3127316	2301685	2301576	3e-33	  152
chrA	gi|50118965|ref|NC_004547.2|	79.81	208	42	0	2679404	2679611	2914594	2914387	3e-33	  152
chrA	gi|50118965|ref|NC_004547.2|	87.79	131	15	1	1575228	1575358	4277167	4277296	3e-33	  152
chrA	gi|50118965|ref|NC_004547.2|	89.34	122	12	1	582911	583031	4358835	4358714	3e-33	  152
chrA	gi|50118965|ref|NC_004547.2|	97.75	89	1	1	3803222	3803309	4692632	4692720	3e-33	  152
chrA	gi|50118965|ref|NC_004547.2|	96.74	92	1	2	202230	202320	4692853	4692763	3e-33	  152
chrA	gi|50118965|ref|NC_004547.2|	89.83	118	12	0	905879	905996	4874828	4874711	3e-33	  152
chrA	gi|50118965|ref|NC_004547.2|	89.83	118	10	2	1363098	1363214	51114	50998	1e-32	  150
chrA	gi|50118965|ref|NC_004547.2|	77.17	276	52	10	3292507	3292775	212447	212718	1e-32	  150
chrA	gi|50118965|ref|NC_004547.2|	88.19	127	13	2	3594253	3594378	403462	403337	1e-32	  150
chrA	gi|50118965|ref|NC_004547.2|	100.00	81	0	0	3527744	3527824	776979	777059	1e-32	  150
chrA	gi|50118965|ref|NC_004547.2|	100.00	81	0	0	3528020	3528100	776979	777059	1e-32	  150
chrA	gi|50118965|ref|NC_004547.2|	97.73	88	1	1	3803223	3803309	806837	806750	1e-32	  150
chrA	gi|50118965|ref|NC_004547.2|	96.70	91	1	2	202334	202423	806751	806840	1e-32	  150
chrA	gi|50118965|ref|NC_004547.2|	97.73	88	1	1	3803544	3803630	807162	807075	1e-32	  150
chrA	gi|50118965|ref|NC_004547.2|	90.43	115	9	2	3964972	3965085	856497	856384	1e-32	  150
chrA	gi|50118965|ref|NC_004547.2|	90.43	115	9	2	1085980	1086093	856384	856497	1e-32	  150
chrA	gi|50118965|ref|NC_004547.2|	90.43	115	9	2	1588586	1588699	856384	856497	1e-32	  150
chrA	gi|50118965|ref|NC_004547.2|	87.60	129	16	0	3594252	3594380	1358278	1358150	1e-32	  150
chrA	gi|50118965|ref|NC_004547.2|	100.00	81	0	0	1678932	1679012	1927138	1927218	1e-32	  150
chrA	gi|50118965|ref|NC_004547.2|	84.57	162	14	5	3292507	3292662	2301444	2301600	1e-32	  150
chrA	gi|50118965|ref|NC_004547.2|	87.69	130	15	1	3969420	3969548	2324673	2324544	1e-32	  150
chrA	gi|50118965|ref|NC_004547.2|	87.69	130	15	1	1391616	1391744	2324544	2324673	1e-32	  150
chrA	gi|50118965|ref|NC_004547.2|	88.10	126	15	0	1229502	1229627	2324673	2324548	1e-32	  150
chrA	gi|50118965|ref|NC_004547.2|	88.10	126	15	0	325567	325692	2324673	2324548	1e-32	  150
chrA	gi|50118965|ref|NC_004547.2|	91.74	109	7	1	3127210	3127316	3086670	3086778	1e-32	  150
chrA	gi|50118965|ref|NC_004547.2|	84.18	158	21	3	3667817	3667970	3319473	3319630	1e-32	  150
chrA	gi|50118965|ref|NC_004547.2|	100.00	81	0	0	1102386	1102466	3781447	3781367	1e-32	  150
chrA	gi|50118965|ref|NC_004547.2|	100.00	81	0	0	1102172	1102252	3781447	3781367	1e-32	  150
chrA	gi|50118965|ref|NC_004547.2|	87.60	129	16	0	3594252	3594380	4051016	4051144	1e-32	  150
chrA	gi|50118965|ref|NC_004547.2|	88.71	124	12	2	3594258	3594380	4094429	4094307	1e-32	  150
chrA	gi|50118965|ref|NC_004547.2|	88.19	127	13	2	2975152	2975277	4954722	4954597	1e-32	  150
chrA	gi|50118965|ref|NC_004547.2|	84.42	154	22	2	1089600	1089752	5046269	5046421	1e-32	  150
chrA	gi|50118965|ref|NC_004547.2|	84.42	154	20	4	3292624	3292775	124008	123857	4e-32	  148
chrA	gi|50118965|ref|NC_004547.2|	83.85	161	21	5	729606	729761	212445	212605	4e-32	  148
chrA	gi|50118965|ref|NC_004547.2|	83.65	159	24	2	3714945	3715101	212447	212605	4e-32	  148
chrA	gi|50118965|ref|NC_004547.2|	88.10	126	13	2	1001486	1001610	403337	403461	4e-32	  148
chrA	gi|50118965|ref|NC_004547.2|	97.70	87	1	1	202334	202419	806915	807001	4e-32	  148
chrA	gi|50118965|ref|NC_004547.2|	93.14	102	5	2	3965204	3965305	1025892	1025991	4e-32	  148
chrA	gi|50118965|ref|NC_004547.2|	87.50	128	16	0	1819237	1819364	1254473	1254600	4e-32	  148
chrA	gi|50118965|ref|NC_004547.2|	86.67	135	16	2	2486264	2486396	1278150	1278284	4e-32	  148
chrA	gi|50118965|ref|NC_004547.2|	85.92	142	17	3	1681424	1681564	3232971	3232832	4e-32	  148
chrA	gi|50118965|ref|NC_004547.2|	98.80	83	1	0	3504106	3504188	3905920	3906002	4e-32	  148
chrA	gi|50118965|ref|NC_004547.2|	96.67	90	2	1	1861418	1861506	4029035	4028946	4e-32	  148
chrA	gi|50118965|ref|NC_004547.2|	87.69	130	13	3	1245331	1245459	4207983	4207856	4e-32	  148
chrA	gi|50118965|ref|NC_004547.2|	87.50	128	16	0	119174	119301	4321548	4321421	4e-32	  148
chrA	gi|50118965|ref|NC_004547.2|	83.75	160	22	4	1996992	1997147	4351633	4351474	4e-32	  148
chrA	gi|50118965|ref|NC_004547.2|	98.81	84	0	1	531052	531134	4416701	4416618	4e-32	  148
chrA	gi|50118965|ref|NC_004547.2|	98.81	84	0	1	1685957	1686039	4434456	4434373	4e-32	  148
chrA	gi|50118965|ref|NC_004547.2|	98.80	83	1	0	1685956	1686038	4434609	4434527	4e-32	  148
chrA	gi|50118965|ref|NC_004547.2|	87.50	128	14	2	3965173	3965299	14350	14476	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	83.44	163	21	6	3727074	3727230	212605	212443	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	83.65	159	22	4	4182432	4182586	212605	212447	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	83.65	159	22	4	4182432	4182586	310837	310679	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	83.65	159	22	3	3667816	3667970	310837	310679	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	90.91	110	9	1	3030668	3030776	325715	325824	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	96.63	89	2	1	3803544	3803631	807001	806913	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	91.59	107	8	1	3030668	3030773	1351601	1351707	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	98.80	83	0	1	3256319	3256400	1497210	1497128	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	100.00	79	0	0	1176698	1176776	1557013	1556935	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	93.81	97	6	0	1229532	1229628	1766897	1766801	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	93.81	97	6	0	43613	43709	1766802	1766898	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	93.81	97	6	0	1391619	1391715	1766802	1766898	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	94.68	94	5	0	3994912	3995005	1766895	1766802	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	87.60	129	13	3	3965173	3965300	2221467	2221341	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	87.50	128	15	1	3594253	3594380	2221468	2221342	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	83.43	169	16	8	2472788	2472950	2651547	2651709	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	87.50	128	14	2	4615249	4615375	2773479	2773605	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	86.86	137	11	6	3030671	3030803	3086670	3086803	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	97.67	86	0	2	531049	531133	3227900	3227816	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	98.78	82	1	0	2840832	2840913	3236124	3236205	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	100.00	79	0	0	1180444	1180522	3695482	3695404	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	100.00	79	0	0	3202918	3202996	3698956	3698878	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	100.00	79	0	0	1102387	1102465	3781168	3781090	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	100.00	79	0	0	1102039	1102117	3781168	3781090	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	88.00	125	13	2	4633405	4633528	4028946	4029069	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	83.75	160	21	4	3030670	3030825	4212829	4212987	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	92.31	104	6	2	3127209	3127310	4212829	4212932	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	98.80	83	0	1	424913	424994	4416701	4416619	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	98.78	82	1	0	458163	458244	4416704	4416623	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	98.78	82	1	0	531053	531134	4434608	4434527	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	96.63	89	2	1	3803425	3803512	4692632	4692720	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	95.65	92	2	2	3803544	3803633	4692633	4692724	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	90.27	113	9	2	2334686	2334797	5046420	5046309	1e-31	  147
chrA	gi|50118965|ref|NC_004547.2|	100.00	78	0	0	202446	202523	55284	55361	5e-31	  145
chrA	gi|50118965|ref|NC_004547.2|	92.93	99	7	0	1049534	1049632	466362	466460	5e-31	  145
chrA	gi|50118965|ref|NC_004547.2|	96.59	88	2	1	3803426	3803512	806837	806750	5e-31	  145
chrA	gi|50118965|ref|NC_004547.2|	96.59	88	2	1	3803426	3803512	807001	806914	5e-31	  145
chrA	gi|50118965|ref|NC_004547.2|	89.47	114	12	0	3965181	3965294	856497	856384	5e-31	  145
chrA	gi|50118965|ref|NC_004547.2|	89.57	115	10	2	73844	73957	856497	856384	5e-31	  145
chrA	gi|50118965|ref|NC_004547.2|	98.77	81	1	0	3829987	3830067	1121082	1121162	5e-31	  145
chrA	gi|50118965|ref|NC_004547.2|	98.77	81	1	0	3829987	3830067	1121207	1121287	5e-31	  145
chrA	gi|50118965|ref|NC_004547.2|	98.77	81	1	0	3829987	3830067	1121332	1121412	5e-31	  145
chrA	gi|50118965|ref|NC_004547.2|	86.92	130	15	2	905878	906006	1277557	1277429	5e-31	  145
chrA	gi|50118965|ref|NC_004547.2|	97.65	85	1	1	3255865	3255948	1496746	1496662	5e-31	  145
chrA	gi|50118965|ref|NC_004547.2|	100.00	78	0	0	3202919	3202996	1557013	1556936	5e-31	  145
chrA	gi|50118965|ref|NC_004547.2|	97.62	84	2	0	1678929	1679012	1727907	1727990	5e-31	  145
chrA	gi|50118965|ref|NC_004547.2|	96.55	87	3	0	1905971	1906057	2159582	2159668	5e-31	  145
chrA	gi|50118965|ref|NC_004547.2|	75.14	358	64	21	3667628	3667970	2651362	2651709	5e-31	  145
chrA	gi|50118965|ref|NC_004547.2|	83.95	162	15	5	2210522	2210677	2651553	2651709	5e-31	  145
chrA	gi|50118965|ref|NC_004547.2|	88.89	117	13	0	2975160	2975276	2796231	2796347	5e-31	  145
chrA	gi|50118965|ref|NC_004547.2|	86.82	129	17	0	3965171	3965299	3057771	3057899	5e-31	  145
chrA	gi|50118965|ref|NC_004547.2|	98.77	81	1	0	458167	458247	3227895	3227815	5e-31	  145
chrA	gi|50118965|ref|NC_004547.2|	98.78	82	0	1	424913	424994	3227896	3227816	5e-31	  145
chrA	gi|50118965|ref|NC_004547.2|	78.39	236	42	8	3030573	3030803	3574813	3575044	5e-31	  145
